	CK0d	ABA1d	ABA2d	ABA3d
TRINITY_DN46798_c0_g1_i7	-0.459403533531499	-0.675593431663968	1.48630554966073	-0.351308584465264
TRINITY_DN4683_c1_g1_i10	-0.0950586375786713	0.918900163260494	0.538665612945806	-1.36250713862763
TRINITY_DN46844_c0_g2_i3	-0.995514503022713	1.37063590995881	-0.360693660515476	-0.0144277464206192
TRINITY_DN46901_c0_g1_i1	-0.274817167448607	-0.778648641104386	1.4656915597259	-0.41222575117291
TRINITY_DN4690_c0_g1_i1	-1.18843185382044	0.586293047884749	1.02997427331105	-0.427835467375362
TRINITY_DN46_c0_g1_i3	-1.13014028938557	-0.0351849405163626	1.30465759434673	-0.139332364444796
TRINITY_DN46_c0_g3_i1	-0.245749602428768	0.245749602428769	1.19983629421105	-1.19983629421105
TRINITY_DN4707_c0_g1_i1	0.815281609461232	-0.402205594000875	0.815281609461232	-1.22835762492159
TRINITY_DN4709_c0_g1_i5	1.38269653611436	-0.855954998546987	-0.592584229763299	0.0658426921959218
TRINITY_DN4710_c0_g1_i2	-1.5	0.5	0.5	0.5
TRINITY_DN4710_c0_g2_i4	-0.943068910342292	-0.181529696356967	1.4123895887286	-0.287790982029338
TRINITY_DN4711_c0_g1_i5	-0.0807572853087231	0.888330138395974	-1.37287385024832	0.565300997161076
TRINITY_DN4711_c0_g2_i1	0	-1.29010990293224	1.14676435816199	0.14334554477025
TRINITY_DN471_c0_g1_i8	-0.218716990762293	-0.0128657053389586	-1.09358495381147	1.32516764991272
TRINITY_DN47259_c0_g1_i3	-1.06421348214091	0.922318351188784	0.780423220236663	-0.638528089284543
TRINITY_DN47276_c0_g1_i1	-1.37004734093574	-0.116579930304266	0.789945607741708	0.696681663498295
TRINITY_DN472_c0_g1_i16	1.27137559190112	-1.02068181321639	0.268600477162208	-0.519294255846935
TRINITY_DN4733_c0_g1_i1	0.267182716498091	-1.15779177149173	1.21716570849131	-0.326556653497668
TRINITY_DN4736_c0_g2_i2	-1.3274302830242	0.77176179245593	-0.216093301887661	0.77176179245593
TRINITY_DN4741_c0_g1_i8	1.30742097026778	-0.586085262533831	-0.946753116400804	0.225417408666858
TRINITY_DN4751_c1_g1_i3	-0.89323700126312	1.42917920202099	-0.357294800505248	-0.178647400252624
TRINITY_DN4751_c3_g1_i7	0.734846922834955	-0.734846922834953	-0.97979589711327	0.979795897113272
TRINITY_DN4760_c0_g1_i10	-1.37715095336029	0.782221741508645	0.694084080493586	-0.0991548686419407
TRINITY_DN4764_c1_g2_i1	0.811733750323657	-1.17597325367402	0.849892174484171	-0.485652671133812
TRINITY_DN4765_c0_g1_i3	-1.28542695565716	0.777413907313613	-0.300189528566643	0.808202576910192
TRINITY_DN4767_c0_g2_i1	-0.855429704520039	0.376913471340247	1.2421757011996	-0.763659468019805
TRINITY_DN477_c1_g2_i2	-0.557717169011753	-0.379247674927992	-0.557717169011753	1.4946820129515
TRINITY_DN4787_c0_g1_i1	-1.04141847609432	0.443567128706838	1.17641716743988	-0.578565820052398
TRINITY_DN478_c0_g2_i1	-0.887885390954153	1.43438790914144	-0.22396455984068	-0.322537958346611
TRINITY_DN479_c0_g1_i4	-0.866025403784439	-0.288675134594813	1.44337567297406	-0.288675134594813
TRINITY_DN47_c0_g1_i4	-1.27279220613579	0.565685424949237	0.989949493661166	-0.282842712474619
TRINITY_DN4800_c1_g1_i3	-0.924652478721435	-0.566722486958299	1.34223746911176	0.149137496567973
TRINITY_DN480_c0_g1_i1	-0.126292696464085	0.611256650886171	0.873945459531467	-1.35890941395355
TRINITY_DN4813_c0_g2_i1	0.56694670951384	-1.3228756555323	0.944911182523068	-0.188982236504614
TRINITY_DN4825_c0_g1_i3	0.774811328153527	-0.69325224097947	0.93792950250164	-1.01948858967569
TRINITY_DN482_c0_g1_i5	0.594088525786005	-0.990147542976674	1.08916229727434	-0.693103280083672
TRINITY_DN4832_c0_g1_i4	-1.14898088237482	-0.3643110114847	1.20502873029555	0.308263163563977
TRINITY_DN4834_c0_g1_i2	-1.48878488940726	0.582568000202839	0.323648889001577	0.582568000202839
TRINITY_DN483_c0_g1_i2	-1.45811734599458	0.423324390772618	0.235180217095899	0.799612738126058
TRINITY_DN4843_c0_g1_i3	-0.842927230423525	-0.842927230423525	1.12390297389803	0.561951486949016
TRINITY_DN48469_c0_g1_i1	-0.0861727484432136	1.12024572976178	-1.29259122664821	0.258518245329642
TRINITY_DN4847_c0_g1_i7	-1.37542395092427	0.740612896651528	0.740612896651528	-0.105801842378787
TRINITY_DN48514_c0_g1_i1	-0.970946667004732	1.35932533380662	0.0647297778003155	-0.453108444602208
TRINITY_DN4851_c0_g2_i2	1.17651060989261	-0.91506380769425	0.479319137363654	-0.740765939562012
TRINITY_DN4856_c0_g1_i9	-0.566468071429774	1.35080847802484	0.130723401099177	-0.915063807694251
TRINITY_DN4857_c0_g1_i1	-1.29875726293082	-0.152794972109509	1.06956480476656	0.381987430273772
TRINITY_DN4861_c0_g1_i4	-1.42009389360939	0.903696114115064	0.387298334620741	0.12909944487358
TRINITY_DN487_c0_g1_i13	-0.581238193719096	0.464990554975277	1.16247638743819	-1.04622874869437
TRINITY_DN487_c2_g1_i9	-1.16666666666667	0.833333333333333	0.833333333333333	-0.499999999999999
TRINITY_DN4880_c0_g1_i3	0.414039335605413	-1.44913767461894	0.828078671210825	0.207019667802706
TRINITY_DN48837_c0_g1_i2	0.667108989814299	-1.1629332390006	0.982633512023765	-0.486809262837462
TRINITY_DN4886_c0_g1_i6	-1.48400938336603	0.643070732791947	0.296801876673206	0.544136773900879
TRINITY_DN488_c1_g1_i2	-1.10638794940939	1.31684217891661	-0.00601297798592024	-0.2044412515213
TRINITY_DN4890_c1_g1_i3	-1.12390297389803	0.842927230423525	0.842927230423525	-0.561951486949016
TRINITY_DN4894_c1_g1_i2	-1.49839012564295	0.564966768685047	0.466711678478951	0.466711678478951
TRINITY_DN4895_c1_g1_i4	-0.275838642183684	0.354649682807595	1.1427600890467	-1.22157112967061
TRINITY_DN48_c0_g5_i1	-0.270105902274607	-0.810317706823822	1.45857187228288	-0.37814826318445
TRINITY_DN49008_c0_g1_i1	1.25830573921179	0.198679853559757	-0.331133089266261	-1.12585250350529
TRINITY_DN4912_c0_g1_i2	-1.4157584607121	0.172653470818549	0.932328742420165	0.310776247473388
TRINITY_DN4926_c0_g4_i1	-0.696733014291618	-0.7896307495305	1.37024159477351	0.116122169048603
TRINITY_DN4940_c0_g1_i4	-0.697137002317335	-0.542217668469038	1.47173367155882	-0.232379000772445
TRINITY_DN4946_c1_g1_i2	-1.1683692833931	-0.384009484751578	1.15202845425473	0.400350313889943
TRINITY_DN494_c0_g2_i2	0.320844473959874	-1.05420327158244	1.23754297098808	-0.504184173365517
TRINITY_DN4958_c0_g1_i5	1.46876732603046	-0.530601808880113	-0.715158959794936	-0.22300655735541
TRINITY_DN49600_c0_g1_i4	-1.28630484437856	-0.0756649908457975	0.226994972537394	1.13497486268697
TRINITY_DN4960_c0_g1_i2	1.42863200275413	-0.60152926431753	-0.770709369906835	-0.0563933685297686
TRINITY_DN49721_c0_g1_i1	1.29276568474607	-0.966858369263864	0.249862275203021	-0.575769590685222
TRINITY_DN4973_c0_g1_i3	-0.180772950415532	-1.30558241966773	1.02438005235468	0.461975317728582
TRINITY_DN4974_c0_g1_i7	-0.809334191827539	1.45680154528957	-0.404667095913769	-0.242800257548259
TRINITY_DN4979_c0_g1_i5	0.296078262731896	-0.888234788195688	-0.690849279707758	1.28300580517155
TRINITY_DN4979_c0_g2_i1	-0.744175697234484	-0.233883790559409	-0.489029743896946	1.46708923169084
TRINITY_DN497_c0_g2_i2	0	1.13554994791534	-1.2977713690461	0.162221421130762
TRINITY_DN4981_c0_g1_i2	-0.95765590415301	0.863460241449435	-0.76926457874586	0.863460241449435
TRINITY_DN4982_c0_g2_i11	-1.13554994791534	-0.162221421130762	1.2977713690461	0
TRINITY_DN4984_c0_g3_i1	-0.833761295365896	-0.177686833438634	1.44427503077043	-0.432826901965902
TRINITY_DN49914_c0_g1_i4	-0.342882975234451	0.903964207436276	0.696156343657822	-1.25723757585965
TRINITY_DN4999_c0_g1_i4	-1.22474487139159	0	1.22474487139159	0
TRINITY_DN499_c0_g2_i2	0.53617040694269	-1.32255367045864	0.965106732496843	-0.178723468980897
TRINITY_DN5003_c0_g1_i9	-1.27644441509515	-0.303915336927416	0.911746010782247	0.668613741240311
TRINITY_DN5008_c1_g1_i6	-0.0831528305394164	-0.605827765358603	1.43735607075276	-0.748375474854744
TRINITY_DN50099_c0_g1_i1	-0.884952070231096	1.43685766241823	-0.275952796093567	-0.275952796093567
TRINITY_DN5020_c0_g1_i6	0	0.462910049886275	0.925820099772551	-1.38873014965883
TRINITY_DN5020_c0_g2_i9	-0.43915503282684	0.146385010942279	1.31746509848052	-1.02469507659596
TRINITY_DN5022_c0_g1_i8	-1.40487871737254	0.842927230423524	0	0.561951486949014
TRINITY_DN5024_c0_g1_i1	-0.840253568056645	0.0164755601579737	1.40042261342774	-0.57664460552907
TRINITY_DN5026_c1_g1_i4	-0.864392932203254	1.39054515180523	0.037582301400142	-0.563734521002122
TRINITY_DN5026_c2_g1_i2	-0.764355238685099	0.244890513365128	-0.794038937274811	1.31350366259478
TRINITY_DN5027_c0_g1_i4	-0.70227534591398	1.35052951137304	0.162063541364765	-0.810317706823822
TRINITY_DN5032_c0_g1_i1	-0.26976486750864	-0.733360787967931	1.47271635076939	-0.469590695292817
TRINITY_DN5033_c0_g2_i2	-1.47778830274046	0.721710566454645	0.309304528480564	0.446773207805257
TRINITY_DN5035_c0_g1_i1	1.20962907445624	0.373342306930937	-1.06029215168386	-0.522679229703312
TRINITY_DN5039_c0_g1_i9	-1.40627269957466	0.468757566524887	0.894900808820239	0.0426143242295351
TRINITY_DN5058_c0_g2_i4	-1.43700312232378	0.862201873394266	0.402360874250657	0.172440374678853
TRINITY_DN5061_c0_g1_i1	0.182574185835055	-1.09544511501033	1.27801930084539	-0.365148371670111
TRINITY_DN50627_c0_g2_i1	0.684772504162043	-0.828431071468765	1.02955306569818	-0.885894498391454
TRINITY_DN5062_c0_g1_i4	-1.02767988578893	1.36715372193542	-0.262320691567745	-0.0771531445787485
TRINITY_DN5064_c0_g2_i6	-1.07906349631482	0.174042499405616	1.28791449560156	-0.382893498692355
TRINITY_DN5065_c0_g1_i11	0.239735446337261	0.937147653863837	0.239735446337261	-1.41661854653836
TRINITY_DN5066_c0_g2_i4	-1.08334857056799	1.33925768172578	-0.127954555578896	-0.127954555578896
TRINITY_DN5066_c1_g1_i9	-1.33643051133529	0.58468834870919	0.918795976543013	-0.167053813916911
TRINITY_DN5068_c0_g1_i6	-1.36122781945955	0.842664840617812	-0.129640744710435	0.648203723552164
TRINITY_DN50762_c0_g1_i3	1.44337567297406	-0.866025403784439	-0.288675134594813	-0.288675134594813
TRINITY_DN5076_c2_g1_i7	-1.01079083553797	0.691593729578611	-0.691593729578611	1.01079083553797
TRINITY_DN5077_c0_g1_i4	-1.31982403519218	1.09985336266015	0.21997067253203	-4.8843301077468e-16
TRINITY_DN5077_c0_g2_i2	-1.09544511501033	1.27801930084539	0.182574185835055	-0.365148371670111
TRINITY_DN5081_c0_g1_i1	-0.719271671450271	0.0888987459095836	1.38197141368535	-0.751598488144665
TRINITY_DN5087_c0_g1_i1	0.962154722639079	-1.05556780250695	-0.644550251088315	0.737963330956187
TRINITY_DN508_c1_g1_i6	1.09267104879895	-1.16877749000883	0.505564216608472	-0.429457775398594
TRINITY_DN508_c2_g1_i5	-1.2018272661057	0.969215537182019	0.659066565283773	-0.426454836360088
TRINITY_DN50930_c0_g1_i2	-1.21243556529822	-0.17320508075689	0.173205080756887	1.21243556529821
TRINITY_DN50930_c0_g3_i2	-1.17079075335531	1.27409581982784	-0.068870044315018	-0.0344350221575096
TRINITY_DN5099_c0_g1_i7	-1.42525794209727	0.325452600951345	0.909022781967549	0.190782559178375
TRINITY_DN5101_c0_g1_i1	-1.3907589749183	0.198679853559757	0.993399267798783	0.198679853559757
TRINITY_DN51142_c0_g1_i9	-1.36962259429681	1.03322406236426	0.168199265966273	0.168199265966273
TRINITY_DN5129_c0_g1_i3	-1.3125039825875	-0.194983961936503	0.980740226456737	0.526747718067268
TRINITY_DN5131_c0_g1_i11	-0.740612896651526	1.37542395092427	0.105801842378789	-0.740612896651526
TRINITY_DN5135_c0_g1_i10	-1.34877931942173	0.872739559625822	0.6290525397303	-0.153012779934397
TRINITY_DN5158_c0_g2_i1	-0.604378834189401	-0.976304270613646	0.325434756871215	1.25524834793183
TRINITY_DN515_c0_g1_i13	0.251165507483677	-0.418609179139461	1.25582753741838	-1.0883838657626
TRINITY_DN51673_c0_g1_i1	-0.57238256451883	0.52261016760415	1.11987893058032	-1.07010653366564
TRINITY_DN5169_c1_g1_i4	-0.873827592053195	-0.640806900839009	1.33986897448157	0.174765518410639
TRINITY_DN5177_c0_g1_i2	-1.35932533380662	0.453108444602208	0.970946667004732	-0.0647297778003158
TRINITY_DN517_c1_g1_i1	-0.626430252048155	-0.433682482187184	1.49379521642252	-0.433682482187184
TRINITY_DN5183_c0_g2_i2	-1.3459731927555	0.760767456774849	-0.175561720794195	0.760767456774849
TRINITY_DN5184_c0_g1_i2	-0.26069549779287	1.4077556880815	-0.955883491907191	-0.191176698381438
TRINITY_DN5184_c1_g1_i2	-0.520759447340508	1.35044399056098	-0.944428150261598	0.114743607041129
TRINITY_DN5188_c0_g1_i10	1.45238095238095	-0.833333333333333	-0.261904761904762	-0.357142857142857
TRINITY_DN518_c0_g1_i6	-1.15601195338268	0.990867388613725	0.660578259075817	-0.495433694306862
TRINITY_DN5194_c0_g1_i1	-1.3907589749183	0.728492796385774	-0.0662266178532522	0.728492796385774
TRINITY_DN51_c2_g1_i1	-0.637829576192327	1.48826901111543	-0.334101206576933	-0.51633822834617
TRINITY_DN5200_c0_g1_i11	-0.676252226000574	-0.405751335600344	1.48775489720126	-0.405751335600344
TRINITY_DN5201_c1_g1_i4	-0.898812272659692	1.28012657015168	0.299604090886564	-0.680918388378554
TRINITY_DN5208_c0_g1_i3	-1.34615384615385	-0.115384615384616	0.499999999999999	0.961538461538461
TRINITY_DN5215_c0_g1_i4	-1.14737360811504	-0.498858090484799	1.02265908549384	0.623572613105999
TRINITY_DN5216_c0_g1_i5	-0.707106781186547	-0.707106781186547	1.4142135623731	0
TRINITY_DN5224_c0_g1_i2	0.105300111786658	1.2004212743679	-0.0631800670719942	-1.24254131908256
TRINITY_DN52251_c0_g1_i3	-0.859437559725187	0.708659040475153	1.01021607897522	-0.859437559725187
TRINITY_DN5228_c0_g1_i5	-1.37287385024832	0.565300997161075	0.888330138395973	-0.0807572853087246
TRINITY_DN5236_c0_g1_i2	-0.438042801709436	1.48424211453003	-0.69321336581202	-0.352985947008575
TRINITY_DN5238_c0_g1_i2	-0.279113091790056	-0.279113091790056	1.43850593461029	-0.88027975103018
TRINITY_DN5239_c0_g2_i1	-0.427536231884058	-0.369565217391304	1.48550724637681	-0.688405797101449
TRINITY_DN52464_c0_g1_i1	1.46517771117266	-0.404368042151594	-0.78247841922841	-0.278331249792656
TRINITY_DN5250_c0_g1_i3	-1.15226065176048	0.3682482495317	1.17601860334317	-0.39200620111439
TRINITY_DN5254_c0_g1_i2	-0.939170309258673	1.41576419753919	-0.23829694414026	-0.23829694414026
TRINITY_DN5256_c1_g1_i2	1.01353400773438	-1.37125189281711	0.0596196475137882	0.298098237568937
TRINITY_DN5256_c1_g3_i1	1.24668924066799	-0.604455389414784	0.340006156545816	-0.982240007799024
TRINITY_DN5259_c0_g1_i5	-1.24793323499556	-0.212610847443689	1.13700583632929	0.323538246109961
TRINITY_DN5261_c0_g1_i7	-0.93634479388402	0.238676123931222	1.30353883070128	-0.605870160748483
TRINITY_DN5263_c0_g1_i3	-0.632455532033676	-0.948683298050514	1.26491106406735	0.316227766016837
TRINITY_DN5263_c0_g2_i2	-0.781776064418974	0.864068281726235	0.864068281726235	-0.946360499033495
TRINITY_DN5266_c1_g1_i6	-1.04009041889165	-0.0315178914815643	-0.283661023334085	1.3552693337073
TRINITY_DN5274_c0_g1_i7	0.724285823777155	-0.835714412050563	0.996666817334376	-0.885238229060966
TRINITY_DN5277_c0_g1_i1	0.126924328648467	-1.05770273873722	1.31155139603415	-0.380772985945401
TRINITY_DN5279_c0_g1_i6	-0.976710384186396	0.673190822566719	1.0311882542207	-0.72766869260102
TRINITY_DN5282_c0_g2_i3	-1.02469507659596	-0.634335047416547	1.12228508389081	0.536745040121694
TRINITY_DN5282_c0_g3_i2	-1.20096115353815	0.240192230707631	1.20096115353815	-0.240192230707631
TRINITY_DN5284_c0_g1_i14	-0.98432413828809	0.644902021637024	1.0522085616183	-0.712786444967238
TRINITY_DN5286_c0_g1_i2	-0.357294800505248	0.893237001263121	0.714589601010497	-1.25053180176837
TRINITY_DN5287_c0_g1_i15	-0.095427261889891	-1.16421259505667	1.27872530932454	-0.0190854523779771
TRINITY_DN5287_c2_g1_i5	1.4501670497557	-0.435646891490396	-0.196936266016206	-0.8175838922491
TRINITY_DN52891_c0_g1_i1	0.132579457078873	1.27480247191224	-0.275357333933044	-1.13202459505807
TRINITY_DN528_c0_g1_i1	-1.01600101600152	0.508000508000763	1.14300114300172	-0.635000635000953
TRINITY_DN528_c3_g1_i1	1.45274399543728	-0.660338179744217	-0.132067635948843	-0.660338179744217
TRINITY_DN5294_c0_g2_i1	1.48185897117212	-0.698065796337278	-0.461294941439254	-0.322498233395585
TRINITY_DN5296_c0_g1_i6	1.23765993719654	0.291214102869774	-1.09205288576165	-0.436821154304661
TRINITY_DN530_c0_g1_i1	0.115367140975423	-1.39824974862213	0.318413309092167	0.964469298554538
TRINITY_DN5310_c0_g1_i2	-1.5	0.5	0.5	0.5
TRINITY_DN5310_c0_g2_i5	-0.298098237568937	-0.0596196475137861	1.37125189281711	-1.01353400773438
TRINITY_DN5317_c0_g1_i1	1.43239958929312	-0.717353095443092	-0.0592027742219914	-0.655843719628036
TRINITY_DN5319_c0_g1_i1	-0.786672097313384	1.3853782952687	0.0765786997384711	-0.675284897693789
TRINITY_DN531_c0_g1_i1	-1.09832351124134	-0.414922215357841	1.24476664607352	0.268479080525661
TRINITY_DN5322_c1_g1_i7	-0.517321124036559	-0.32024641011787	1.48627180080345	-0.648704266649019
TRINITY_DN5324_c0_g1_i2	-1.17762152359329	1.17762152359329	0.336463292455227	-0.336463292455226
TRINITY_DN53320_c0_g1_i3	-1.1287160847618	0.657384093322804	-0.533349358733597	1.00468135017259
TRINITY_DN5334_c0_g1_i8	-0.999369424444428	0.671218270149243	-0.701050193266987	1.02920134756217
TRINITY_DN5335_c0_g1_i9	0.951587302694204	-1.05175438718833	-0.651086049211824	0.75125313370595
TRINITY_DN5336_c0_g1_i6	-0.695128603698753	1.28422064073159	0.294546018516421	-0.883638055549262
TRINITY_DN5337_c1_g1_i4	-0.0870388279778494	-1.13150476371204	1.30558241966773	-0.0870388279778494
TRINITY_DN5342_c0_g1_i3	0.797241005179101	-1.27558560828656	0.797241005179101	-0.318896402071641
TRINITY_DN5343_c0_g1_i7	-1.00234012201596	0.829347410602034	-0.71741095027538	0.890403661689301
TRINITY_DN5349_c0_g1_i6	-0.607643620250201	1.06337633543785	-1.06337633543785	0.607643620250199
TRINITY_DN5351_c1_g1_i5	-1.2051650081396	0.151761519543505	-0.169615815960387	1.22301930455648
TRINITY_DN5352_c0_g1_i6	-1.05021006302101	0.630126037812604	1.05021006302101	-0.630126037812604
TRINITY_DN5357_c0_g1_i4	-0.135250445200115	0.135250445200115	1.21725400680103	-1.21725400680103
TRINITY_DN5365_c0_g1_i2	-0.671345086637352	0.335672543318675	1.25877203744503	-0.923099494126358
TRINITY_DN53666_c0_g1_i4	0.833333333333333	-0.5	-1.16666666666667	0.833333333333333
TRINITY_DN5368_c0_g1_i1	-0.874087822980153	1.34224333494918	0.168891545457182	-0.637047057426213
TRINITY_DN5373_c2_g2_i1	-0.115214305896385	-1.26735736486024	0.23042861179277	1.15214305896385
TRINITY_DN5374_c0_g2_i1	-0.843752730343319	1.28510031236906	-0.739906240454911	0.298558658429175
TRINITY_DN5377_c0_g1_i1	-0.563734521002122	-1.01472213780382	0.338240712601273	1.24021594620467
TRINITY_DN5381_c0_g1_i2	-1.03859773683758	0.491967349028327	-0.601293426590179	1.14792381439943
TRINITY_DN538_c0_g2_i8	-1.23073169074176	0.925979081605708	0.691553997654896	-0.386801388518839
TRINITY_DN53_c2_g1_i7	-0.680413817439772	1.36082763487954	0.136082763487954	-0.816496580927726
TRINITY_DN5416_c0_g1_i1	1.02995418196353	-0.702679021339608	0.670593221278439	-0.997868381902365
TRINITY_DN5417_c0_g1_i2	1.33986527825815	-1.07520053193555	-0.215040106387111	-0.0496246399354872
TRINITY_DN5419_c0_g1_i14	0.773007751323722	-1.17382658534343	-0.486708584166788	0.887527418186496
TRINITY_DN541_c0_g1_i1	-0.522421534966402	0.595317563101248	1.05213267274629	-1.12502870088113
TRINITY_DN541_c0_g2_i1	-0.593094469287941	-0.945864413845825	1.30304398271068	0.235914900423084
TRINITY_DN541_c0_g3_i1	-0.575745048893668	0.519114388346751	1.12317476751388	-1.06654410696696
TRINITY_DN541_c0_g4_i1	-0.663683803084111	-1.0224318047512	1.05830660491791	0.627809002917403
TRINITY_DN54204_c0_g2_i3	0.116945067431247	-0.163723094403746	-1.19283968779872	1.23961771477122
TRINITY_DN5424_c0_g1_i3	1.10903356873007	-0.589911472728761	-1.06184065091177	0.54271855491046
TRINITY_DN5437_c1_g1_i6	-0.909619760765799	0.723137349674861	0.99664488594157	-0.810162474850632
TRINITY_DN5455_c0_g1_i4	-0.740612896651528	1.37542395092427	0.105801842378789	-0.740612896651528
TRINITY_DN5459_c0_g1_i3	-0.717350290784576	1.40351143849156	0.0311891430775902	-0.717350290784576
TRINITY_DN545_c2_g1_i3	-0.453920649501602	-0.696011662569123	1.48280745503857	-0.332875142967841
TRINITY_DN546_c0_g1_i6	-0.796687356371151	-0.64730847705156	1.39420287364951	0.0497929597731967
