"CK0d"	"ABA1d"	"ABA2d"	"ABA3d"
"TRINITY_DN43054_c0_g1_i3"	-1.0883838657626	1.25582753741838	-0.418609179139461	0.251165507483676
"TRINITY_DN43054_c0_g2_i4"	-0.799612738126058	1.45811734599458	-0.423324390772619	-0.235180217095899
"TRINITY_DN4305_c0_g1_i5"	-0.975417269131966	-0.212047232419993	1.39951173397195	-0.212047232419993
"TRINITY_DN4305_c0_g2_i1"	-0.506863360404663	-0.410029763193026	1.49638168191108	-0.579488558313391
"TRINITY_DN43064_c0_g1_i5"	1.05673846874227	-0.953642032767412	0.644352724842846	-0.747449160817702
"TRINITY_DN4307_c0_g2_i4"	-1.14953406710222	1.27380802030246	-0.21747941810042	0.0932054649001802
"TRINITY_DN4308_c0_g1_i7"	-1.08025458306392	0.0905476551106206	1.31188811939341	-0.322181191440117
"TRINITY_DN43094_c0_g1_i2"	-0.643726309578718	-0.643726309578718	1.46301433995163	-0.175561720794195
"TRINITY_DN43094_c0_g3_i1"	-0.405400440750391	-0.841985530789273	1.44488875036678	-0.197502778827114
"TRINITY_DN430_c0_g1_i4"	-1.26659752436448	0.126351577856311	-0.0338992038151081	1.17414515032328
"TRINITY_DN4310_c0_g1_i3"	0.26499947000159	-1.10484394416048	1.24345905154592	-0.403614577387037
"TRINITY_DN4310_c0_g2_i1"	0.159793797892372	-1.10128158006905	1.28266913443337	-0.341181352256686
"TRINITY_DN4312_c0_g1_i14"	-0.454858826147341	1.13714706536836	0.454858826147342	-1.13714706536836
"TRINITY_DN4313_c0_g1_i2"	1.23516456423545	-0.634273695147932	0.367211086664593	-0.968101955752107
"TRINITY_DN4313_c0_g2_i1"	-0.703187984825254	1.31622366390368	-0.847431674020177	0.234395994941751
"TRINITY_DN4314_c0_g1_i7"	-1.20843788651235	1.20843788651235	-0.199193058216321	0.199193058216321
"TRINITY_DN4316_c0_g1_i4"	1.46828570898309	-0.223975786116064	-0.721699755262872	-0.522610167604148
"TRINITY_DN43174_c0_g1_i1"	-0.649579437724985	-0.27191697393139	1.48043685807089	-0.558940446414522
"TRINITY_DN4317_c0_g1_i4"	-0.688598668379899	0.181210175889447	-0.833566809091456	1.34095530158191
"TRINITY_DN4318_c0_g1_i5"	-0.98040672133871	-0.0576709836081595	-0.346025901648957	1.38410360659583
"TRINITY_DN4318_c1_g1_i5"	0.722089108598375	0.953157623349856	-1.12645900941346	-0.548787722534765
"TRINITY_DN43198_c0_g1_i8"	-0.3	1.3	-1.1	0.100000000000001
"TRINITY_DN4319_c0_g1_i4"	1.45723885134272	-0.258730838440002	-0.38559241083639	-0.812915602066329
"TRINITY_DN431_c0_g1_i1"	1.47746562728793	-0.27937102592914	-0.495771424620599	-0.702323176738196
"TRINITY_DN431_c0_g2_i1"	1.30338726396051	-0.69908186891719	-0.863345033293254	0.259039638249936
"TRINITY_DN4320_c1_g1_i2"	1.47379341805632	-0.736896709028163	-0.286570942399841	-0.450325766628322
"TRINITY_DN4320_c1_g2_i2"	1.46900212305086	-0.771490323616637	-0.306482457327157	-0.391029342107062
"TRINITY_DN4321_c0_g1_i5"	1.11415794856889	-1.03111512010413	0.54669862072635	-0.629741449191111
"TRINITY_DN43226_c0_g1_i9"	1.47029408822941	-0.630126037812604	-0.210042012604201	-0.630126037812604
"TRINITY_DN4322_c0_g2_i2"	-1.30905430649068	0.971071113678054	-0.209347798533191	0.547330991345812
"TRINITY_DN43235_c0_g1_i1"	0.56694670951384	0.944911182523068	-1.3228756555323	-0.188982236504614
"TRINITY_DN4323_c0_g1_i1"	1.05021006302101	-0.630126037812605	-1.05021006302101	0.630126037812604
"TRINITY_DN4324_c0_g1_i2"	-0.400320384512718	-1.20096115353815	1.04083299973307	0.560448538317806
"TRINITY_DN43257_c0_g1_i1"	-0.770129645847324	1.4591930131844	-0.486397671061468	-0.202665696275612
"TRINITY_DN4325_c0_g1_i1"	-0.832001321106979	1.45390129850008	-0.294141881199437	-0.327758096193658
"TRINITY_DN4325_c0_g2_i2"	-1.06936440850683	1.16807496929208	-0.542908084318853	0.444197523533606
"TRINITY_DN4327_c0_g1_i12"	-1.24169458347914	1.14738866574655	-0.214807923724239	0.309113841456833
"TRINITY_DN43280_c0_g2_i1"	-1.07983198923398	1.32958904796837	0.00734579584512924	-0.25710285457952
"TRINITY_DN432_c0_g2_i2"	-0.489332106334989	0.103797719525604	-0.963835967023464	1.34937035383285
"TRINITY_DN432_c1_g1_i3"	-0.284228827181328	-0.0998641825231697	-0.998641825231694	1.38273483493619
"TRINITY_DN432_c2_g1_i16"	-1.106605743337	0.846227921375355	0.846227921375355	-0.585850099413708
"TRINITY_DN432_c3_g1_i4"	-1.02647870732196	-0.0855398922768302	1.36863827642928	-0.25661967683049
"TRINITY_DN432_c5_g1_i5"	-0.147420156501321	-0.568620603647953	1.45314154265588	-0.737100782506606
"TRINITY_DN43304_c0_g2_i2"	-0.921916612644381	-0.0808698783021387	1.40713588245721	-0.404349391510693
"TRINITY_DN4330_c0_g1_i4"	-1.43703296105912	0.0922865204349896	0.566902911243506	0.777843529380623
"TRINITY_DN4330_c1_g1_i2"	0.615457454896664	-0.369274472937999	0.984731927834661	-1.23091490979333
"TRINITY_DN43311_c0_g2_i1"	1.47220485251264	-0.325434756871215	-0.759347766032836	-0.38742232960859
"TRINITY_DN4331_c0_g1_i1"	0.266347776096637	-0.554891200201327	1.27994903513106	-0.991405611026371
"TRINITY_DN4332_c0_g1_i8"	-0.956086904818045	1.40727398349622	-0.268563737308439	-0.182623341369739
"TRINITY_DN4334_c0_g1_i1"	0.522373842227096	-0.599235388494843	-1.04901777035796	1.1258793166257
"TRINITY_DN4335_c0_g1_i2"	-0.944197772695034	0.674426980496453	1.03412137009456	-0.76435057789598
"TRINITY_DN4336_c0_g1_i7"	-0.559468946961337	0.278269895085482	1.27418320381247	-0.992984151936614
"TRINITY_DN4337_c0_g1_i8"	0.112442388035417	-1.32682017881792	0.112442388035417	1.10193540274708
"TRINITY_DN4338_c0_g1_i1"	-1.32204287253788	0.977162123180165	-0.172440374678856	0.517321124036558
"TRINITY_DN43397_c0_g1_i1"	-0.738710136583065	1.27058143492287	0.325032460096549	-0.856903758436355
"TRINITY_DN4339_c0_g2_i1"	0.0950586375786713	-1.42587956368008	0.855527738208045	0.475293187893358
"TRINITY_DN433_c0_g1_i1"	0.640725824457391	-1.39332441191528	0.803449843367205	-0.0508512559093167
"TRINITY_DN4340_c0_g1_i12"	-0.135873244097352	-0.883176086632785	1.42666906302219	-0.407619732292055
"TRINITY_DN4340_c1_g1_i13"	-1.46126456114116	0.265684465662028	0.797053396986085	0.398526698493041
"TRINITY_DN4341_c0_g1_i6"	-1.47590204708498	0.491967349028328	0.710619504152028	0.273315193904626
"TRINITY_DN4342_c0_g1_i2"	-1.46533680800115	0.73917921595008	0.509280200905467	0.216877391145601
"TRINITY_DN4343_c0_g1_i2"	-0.212842696428181	-1.20610861309303	1.20610861309302	0.21284269642818
"TRINITY_DN4343_c0_g2_i2"	0.416793183973535	-0.389903301136532	-1.1697099034096	1.1428200205726
"TRINITY_DN4344_c0_g1_i10"	0.586471691205968	-0.293235845602983	-1.2706886642796	0.977452818676612
"TRINITY_DN4345_c0_g1_i9"	-0.946753116400804	0.405751335600345	1.21725400680103	-0.676252226000574
"TRINITY_DN4345_c0_g2_i1"	0.46	-0.98	-0.66	1.18
"TRINITY_DN4346_c0_g1_i1"	-0.163247499805949	-0.909521784633146	1.42258535545184	-0.349816071012748
"TRINITY_DN4347_c0_g1_i4"	-0.740612896651528	0.10580184237879	-0.740612896651528	1.37542395092427
"TRINITY_DN4348_c0_g1_i4"	1.37840487520902	-1.01566675015402	-0.145095250022002	-0.217642875033003
"TRINITY_DN4349_c0_g1_i4"	-1.09661133753501	1.28247766593077	-0.353146023951951	0.167279695556187
"TRINITY_DN4349_c1_g1_i4"	-0.749308693628422	0.671345939378066	1.03517212587973	-0.957209371629371
"TRINITY_DN434_c0_g1_i4"	-1.43763482607016	0.680984917612179	0.0756649908457975	0.680984917612179
"TRINITY_DN4350_c0_g2_i1"	-0.998625428903524	-0.635488909302242	0.453920649501602	1.18019368870416
"TRINITY_DN4350_c0_g3_i1"	-1.3228756555323	0.56694670951384	-0.188982236504614	0.944911182523068
"TRINITY_DN4350_c2_g2_i6"	-0.364662478744735	0.948122444736316	-1.2398524277321	0.656392461740526
"TRINITY_DN4351_c0_g1_i6"	-0.151525046616396	-0.852797989634425	-0.432034223823607	1.43635726007443
"TRINITY_DN4352_c0_g1_i3"	0.431912286639606	1.0489298389819	-0.185105265702689	-1.29573685991882
"TRINITY_DN43531_c0_g2_i2"	-0.51732112403656	0.172440374678853	-0.977162123180168	1.32204287253787
"TRINITY_DN43537_c0_g1_i2"	0.189655172413793	-0.431034482758621	-1.05172413793103	1.29310344827586
"TRINITY_DN4353_c0_g1_i1"	1.12009298494852	-1.18797740827873	-0.373364328316171	0.441248751646386
"TRINITY_DN43543_c0_g2_i2"	0	-1.41421356237309	0.707106781186548	0.707106781186548
"TRINITY_DN4354_c1_g2_i6"	-0.813621804094383	0.214111001077469	1.32748820668031	-0.727977403663395
"TRINITY_DN4356_c0_g1_i3"	-1.34530500625158	0.376685401750444	1.0224318047512	-0.0538122002500639
"TRINITY_DN4359_c0_g1_i3"	-0.404666570303484	1.0560810493286	-1.19425987821272	0.542845399187601
"TRINITY_DN4360_c0_g2_i1"	0.322555656623793	-1.45918035139335	0.814069038145764	0.322555656623793
"TRINITY_DN4361_c0_g2_i1"	-0.949333624464606	-0.493653484721595	0.0835413589528852	1.35944575023332
"TRINITY_DN4362_c0_g1_i5"	-0.787163839325792	0.918935759565351	-0.939741852234756	0.807969931995195
"TRINITY_DN4363_c0_g1_i3"	0.201176975271591	0.95559063254006	0.25147121908949	-1.40823882690114
"TRINITY_DN4363_c1_g1_i8"	-0.614808280653616	1.47737512216765	-0.614808280653616	-0.247758560860413
"TRINITY_DN4364_c0_g1_i4"	0.0423081095494895	-0.634621643242333	1.39616761513313	-0.803854081440288
"TRINITY_DN4364_c1_g1_i3"	0.121267812518166	0.121267812518166	-1.33394593769983	1.0914103126635
"TRINITY_DN43659_c0_g1_i1"	0.436821154304662	-0.509624680022104	-1.09205288576165	1.1648564114791
"TRINITY_DN4365_c0_g1_i21"	-1.39970842444753	0	0.874817765279707	0.524890659167824
"TRINITY_DN43669_c0_g1_i4"	-1.21643071617979	0.642251740659402	0.973736510031998	-0.39955753451161
"TRINITY_DN4366_c0_g1_i3"	0.5	-1.5	0.5	0.5
"TRINITY_DN4367_c0_g1_i4"	-1.18019368870416	-0.453920649501602	0.998625428903525	0.635488909302245
"TRINITY_DN4367_c0_g2_i1"	1.25336222491655	0.0348665919083663	-1.19096937623842	-0.0972594405864979
"TRINITY_DN43680_c0_g1_i1"	0.956399549523324	-0.925042187243871	0.768255375846604	-0.799612738126058
"TRINITY_DN4368_c1_g1_i2"	-0.398823345704666	-1.03694069883213	1.32409350773949	0.111670536797307
"TRINITY_DN4369_c0_g1_i4"	1.26407594408179	0.132067635948844	-1.15087511326849	-0.245268466762137
"TRINITY_DN436_c0_g1_i4"	1.48361039898184	-0.656680012664092	-0.526965442261309	-0.299964944056437
"TRINITY_DN43700_c0_g1_i1"	-0.866025403784439	-0.866025403784439	0.866025403784439	0.866025403784439
"TRINITY_DN43717_c0_g1_i1"	-0.673740826706146	-0.713372640041801	1.4267452800836	-0.0396318133356555
"TRINITY_DN4371_c0_g1_i1"	0.475293187893358	-1.42587956368007	0.0950586375786719	0.855527738208046
"TRINITY_DN43724_c0_g1_i2"	-1.16580694132702	-0.471283657132201	1.01698052328527	0.620110075173948
"TRINITY_DN4372_c0_g1_i1"	-1.38086192684749	1.01263207968816	0.184114923579665	0.184114923579665
"TRINITY_DN4373_c0_g1_i5"	0.3	1.1	-0.0999999999999978	-1.3
"TRINITY_DN4373_c0_g2_i4"	-0.453920649501602	-0.332875142967841	-0.696011662569123	1.48280745503857
"TRINITY_DN4374_c0_g1_i6"	-1.26960524381947	0.93423782092376	0.646780029870295	-0.311412606974588
"TRINITY_DN4375_c0_g1_i4"	1.31904349731693	-0.241515006550987	0.0185780774269993	-1.09610656819294
"TRINITY_DN4376_c0_g1_i8"	-1.31655120069418	0.75675777677697	0.798223956326393	-0.238430532409183
"TRINITY_DN4377_c0_g1_i5"	1.44398974476231	-0.721994872381155	-0.618852747755276	-0.103142124625879
"TRINITY_DN43782_c0_g2_i1"	1.49978011737426	-0.518230658406208	-0.477046765022933	-0.504502693945116
"TRINITY_DN4378_c0_g1_i4"	0.109142786794043	0.17735702854032	1.06414217124192	-1.35064198657628
"TRINITY_DN437_c0_g1_i2"	-1.2487403725297	0.808008476342746	-0.367276580155794	0.808008476342746
"TRINITY_DN437_c0_g2_i5"	-1.41949255179663	0.664825625525005	0.736698666122303	0.0179682601493247
"TRINITY_DN437_c1_g1_i1"	0.603039961556222	-0.445725188976338	1.02254602176925	-1.17986079434913
"TRINITY_DN437_c1_g2_i3"	1.31982403519218	-0.879882690128119	-0.65991201759609	0.21997067253203
"TRINITY_DN4380_c0_g1_i9"	-1.08997917755732	0.683546263891879	0.997608060815175	-0.591175147149733
"TRINITY_DN4380_c1_g1_i3"	-0.585564773482808	-0.00959942251611108	-0.815950913869488	1.41111510986841
"TRINITY_DN4380_c1_g2_i1"	-0.691502153641179	0.0987860219487391	-0.784477233122345	1.37719336481478
"TRINITY_DN43818_c0_g1_i4"	0.105801842378789	1.37542395092427	-0.740612896651528	-0.740612896651528
"TRINITY_DN4381_c0_g1_i8"	1.3056623457413	-0.99421995134429	-0.515077806118126	0.20363541172112
"TRINITY_DN4381_c2_g1_i1"	1.37444920034643	-1.02352600025798	-0.204705200051597	-0.146218000036855
"TRINITY_DN4382_c0_g1_i4"	1.35961537381177	-0.702512462303529	0.141570952479419	-0.798673863987661
"TRINITY_DN4383_c0_g1_i6"	-0.764211090830192	-0.648421531613496	1.41263262244369	0
"TRINITY_DN4384_c0_g2_i1"	-0.473641513368328	1.49379246523858	-0.619377363635507	-0.400773588234739
"TRINITY_DN43853_c1_g1_i1"	-0.370770706530706	-0.206684947044777	1.44048363856398	-0.863027984988496
"TRINITY_DN4385_c0_g1_i4"	0.614082620818244	-0.292870173005623	0.954189918502195	-1.27540236631481
"TRINITY_DN4386_c0_g2_i1"	-0.339683110243379	1.35873244097351	-1.01904933073014	0
"TRINITY_DN4388_c0_g1_i2"	0.228479079714466	-0.290905057778528	-1.16486875067539	1.22729472873945
"TRINITY_DN4389_c0_g1_i1"	-0.0808594096290797	0.0532488795118331	-1.20894678299088	1.23655731310812
"TRINITY_DN4389_c0_g2_i2"	-0.280702287698312	0.966863435405299	-1.2787548661812	0.592593718474216
"TRINITY_DN438_c0_g1_i3"	-1.13951948180336	1.16697778256971	0.398145361112018	-0.425603661878363
"TRINITY_DN43909_c0_g1_i2"	-0.526711515219473	-0.583653300648605	-0.384357051646643	1.49472186751472
"TRINITY_DN4390_c0_g1_i3"	-1.22837590477037	0.749787889924773	-0.398823345704666	0.877411360550265
"TRINITY_DN4391_c0_g1_i14"	-0.523817653000165	0.95172503150734	0.71563820198614	-1.14354558049332
"TRINITY_DN4391_c0_g2_i1"	0.782597202956315	0.194463547401266	0.47904434847629	-1.45610509883387
"TRINITY_DN4393_c0_g1_i1"	-0.77176179245593	1.3274302830242	-0.77176179245593	0.21609330188766
"TRINITY_DN4394_c0_g1_i3"	0.770031161711533	-0.117462380600064	-1.37039444033409	0.717825659222616
"TRINITY_DN4394_c1_g1_i4"	-1.36962259429681	0.74488246356493	0.74488246356493	-0.120142332833053
"TRINITY_DN4396_c0_g1_i9"	-0.299232037542533	-1.28571128218825	0.818777773055942	0.766165546674838
"TRINITY_DN439_c0_g1_i6"	-0.74961290320002	1.36293255127276	0.136293255127277	-0.74961290320002
"TRINITY_DN43_c0_g1_i1"	-1.17888906629218	1.26210476508927	-0.124823548195642	0.041607849398547
"TRINITY_DN43_c0_g2_i1"	0.452612577009949	-1.17008732871461	-0.405674976431138	1.1231497281358
"TRINITY_DN43_c0_g3_i2"	0.82451868145473	-0.865539511377851	-0.865539511377851	0.906560341300972
"TRINITY_DN43_c1_g1_i2"	-1.46684673509617	0.544828787321435	0.712468414189568	0.209549533585167
"TRINITY_DN4400_c0_g2_i1"	-0.980646582366715	-0.731460156012289	0.993245896058793	0.718860842320212
"TRINITY_DN4401_c0_g1_i6"	-0.360178517950188	-0.144650007208911	1.41901657071941	-0.914188045560315
"TRINITY_DN4402_c0_g1_i8"	-0.602136356114988	0.326157192895617	-0.978471578686854	1.25445074190622
"TRINITY_DN4403_c0_g2_i1"	-0.67156081333542	-0.67156081333542	1.44487326505499	-0.101751638384155
"TRINITY_DN4404_c0_g1_i8"	-0.733039178589001	-0.515842384933001	1.466078357178	-0.217196793656001
"TRINITY_DN4405_c0_g1_i4"	0.172653470818549	0.932328742420165	-1.4157584607121	0.310776247473388
"TRINITY_DN4406_c0_g1_i1"	-0.723953259765413	1.47938274821628	-0.34623851553998	-0.409190972910886
"TRINITY_DN4407_c0_g1_i4"	0.446622991493856	-1.45637932008866	0.21360230027967	0.796154028315133
"TRINITY_DN4408_c0_g1_i1"	-1.26815923609824	1.16934163328539	-0.049408801406425	0.148226404219274
"TRINITY_DN4409_c0_g1_i3"	-1.00903737521511	1.30801141231589	0.186858773187984	-0.485832810288759
"TRINITY_DN4410_c0_g1_i1"	-1.01109931796811	0.369914384622479	1.22482762908331	-0.583642695737686
"TRINITY_DN4411_c0_g1_i3"	0.316650248190562	-1.45659114167658	0.316650248190562	0.82329064529546
"TRINITY_DN4412_c1_g1_i3"	-1.07914894020406	1.11136234140418	-0.563734521002122	0.531521119802001
"TRINITY_DN4413_c0_g2_i3"	0.795471633445987	0.795471633445987	-1.27967175815224	-0.311271508739733
"TRINITY_DN4415_c0_g1_i7"	-1.35045955407567	0	1.03881504159667	0.311644512478999
"TRINITY_DN4418_c0_g1_i4"	-0.0682523632789939	-0.750775996068929	-0.614271269510942	1.43329962885886
"TRINITY_DN441_c0_g1_i4"	-0.76834828981228	-0.433069036076012	-0.265429409207878	1.46684673509617
"TRINITY_DN441_c0_g2_i1"	1.12571816157968	-1.12571816157968	0.482450640677008	-0.482450640677007
"TRINITY_DN44201_c0_g1_i3"	1.25610542148162	-0.805195783001038	0.354286144520457	-0.805195783001038
"TRINITY_DN4420_c0_g1_i3"	-0.853201474392486	1.40877452748527	-0.535731158339468	-0.0198418947533132
"TRINITY_DN4423_c0_g1_i2"	-1.33484762494383	0.858116330321033	0.667423812471914	-0.190692517849119
"TRINITY_DN4424_c0_g1_i3"	-0.117249538059442	-0.742580407709804	1.44607763606646	-0.586247690297214
"TRINITY_DN4426_c0_g1_i3"	-1.34610459440129	0.989073268287684	0.448701531467096	-0.0916702053534922
"TRINITY_DN44276_c0_g1_i1"	1.37890832445735	-0.975526187750424	-0.0205807212605575	-0.382801415446369
"TRINITY_DN44283_c0_g1_i3"	-0.672926584910453	0.168231646227613	1.34585316982091	-0.841158231138066
"TRINITY_DN44293_c0_g1_i1"	-1.30853511643494	1.07061964071949	-0.118957737857722	0.356873213573165
"TRINITY_DN442_c0_g1_i11"	1.29600003385469	-0.629485730729424	0.259200006770939	-0.925714309896211
"TRINITY_DN44306_c0_g2_i1"	-1.29010990293224	0.716727723851245	0.860073268621494	-0.286691089540498
"TRINITY_DN44308_c0_g2_i5"	-0.707106781186547	1.4142135623731	-0.707106781186547	0
"TRINITY_DN4430_c0_g1_i8"	-0.879272009138836	1.17789269148788	-0.779731781689156	0.481111099340119
"TRINITY_DN44324_c0_g1_i2"	-0.5	-0.5	-0.5	1.5
"TRINITY_DN4432_c0_g1_i1"	-0.586955279349905	1.44491775264559	-0.744929322051968	-0.113033151243717
"TRINITY_DN4434_c0_g1_i1"	-1.31241660978173	1.05363023602195	0.388179560639668	-0.12939318687989
"TRINITY_DN4435_c0_g1_i10"	-0.859602382591879	-0.601721667814316	1.37536381214701	0.0859602382591876
"TRINITY_DN4436_c0_g1_i3"	-0.620311142372852	0.647880526478313	-1.06142128806021	1.03385190395475
"TRINITY_DN4437_c0_g1_i7"	-1.46984012584239	0.506210499771446	0.237857945675739	0.725771680395205
"TRINITY_DN4438_c0_g1_i3"	-1.48088137789256	0.606163880070011	0.268553617752537	0.606163880070011
"TRINITY_DN443_c0_g1_i10"	0.429914972884625	-0.195415896765738	1.05524584253499	-1.28974491865387
"TRINITY_DN4441_c0_g1_i5"	1.49629135058284	-0.589966303944092	-0.487363468475555	-0.418961578163196
"TRINITY_DN44424_c0_g1_i2"	-1.03641933090306	1.18996293548129	-0.575788517168367	0.422244912590135
"TRINITY_DN44424_c0_g2_i2"	-0.559199054954395	1.46789751925529	-0.698998818692995	-0.209699645607898
"TRINITY_DN4442_c0_g1_i3"	-1.29010990293224	0.860073268621493	-0.286691089540498	0.716727723851245
"TRINITY_DN4443_c0_g1_i6"	-0.800926137275778	0.266975379091926	-0.768565485264635	1.30251624344849
"TRINITY_DN4444_c0_g1_i10"	-1.05528970602217	-0.150755672288881	-0.150755672288881	1.35680105059994
"TRINITY_DN4445_c0_g1_i6"	-1.3648194369552	-0.128756550656151	0.695285373543216	0.798290614068138
"TRINITY_DN4446_c0_g1_i4"	-0.523792341202995	1.49912980413271	-0.45154512172672	-0.523792341202995
"TRINITY_DN4447_c0_g1_i4"	0.299523095241937	-0.975043267489712	-0.592673358670217	1.26819353091799
"TRINITY_DN4448_c0_g1_i5"	-1.20096115353815	1.04083299973307	0.560448538317805	-0.400320384512718
"TRINITY_DN4448_c0_g2_i3"	-0.630126037812604	-0.630126037812604	1.47029408822941	-0.210042012604201
"TRINITY_DN4449_c0_g1_i8"	-1.22157112967061	1.1427600890467	0.354649682807596	-0.275838642183684
"TRINITY_DN444_c0_g2_i1"	-0.973907716676228	1.10823981552812	0.570911420120548	-0.705243518972441
"TRINITY_DN444_c1_g1_i1"	-1.11773073788722	0.590262299783139	-0.530984894358109	1.05845333246219
"TRINITY_DN44505_c0_g1_i3"	-1.27920429813366	1.06600358177805	0.42640143271122	-0.213200716355611
"TRINITY_DN44508_c0_g1_i1"	-1.02469507659596	-0.43915503282684	1.31746509848052	0.14638501094228
"TRINITY_DN4450_c0_g1_i3"	0.715739456839971	-1.21509256626321	0.915480700609265	-0.41612759118603
"TRINITY_DN4451_c0_g1_i21"	-1.22474487139159	0	1.22474487139159	0
"TRINITY_DN4452_c0_g1_i3"	-1.17832997859748	-0.434121571062229	1.05429524400827	0.558156305651438
"TRINITY_DN4453_c0_g1_i8"	1.48078383423211	-0.606416236876007	-0.267951360480096	-0.606416236876007
"TRINITY_DN4454_c0_g1_i12"	-0.699505207730112	-0.203082157082936	-0.564117103008155	1.4667044678212
"TRINITY_DN4455_c0_g1_i2"	-0.52561953627851	-1.07070646278956	1.18751080418478	0.408815194883285
"TRINITY_DN4456_c0_g1_i4"	-1.04987778520706	0.298870318416607	1.24912466415146	-0.498117197361012
